game_id,game_key,official_name,position,jersey_number,official_id,old_game_id,season_type,season,week
2015_10_JAX_BAL,56636,Dale Shaw,Back Judge,104,29,2015111506,REG,2015,10
2015_10_JAX_BAL,56636,Rick Patterson,Field Judge,15,105,2015111506,REG,2015,10
2015_10_JAX_BAL,56636,Ed Camp,Head Linesman,134,40,2015111506,REG,2015,10
2015_10_JAX_BAL,56636,Sarah Thomas,Line Judge,53,107,2015111506,REG,2015,10
2015_10_JAX_BAL,56636,Glenn King,RA,-1,NA,2015111506,REG,2015,10
2015_10_JAX_BAL,56636,Peter Morelli,Referee,135,127,2015111506,REG,2015,10
2015_10_JAX_BAL,56636,Tommy Moore,Replay Official,-1,NA,2015111506,REG,2015,10
2015_10_JAX_BAL,56636,Rob Vernatchi,Side Judge,75,52,2015111506,REG,2015,10
2015_10_JAX_BAL,56636,Ruben Fowler,Umpire,71,130,2015111506,REG,2015,10
2015_10_DET_GB,56637,Keith Ferguson,Back Judge,61,68,2015111501,REG,2015,10
2015_10_DET_GB,56637,Jimmy Buchanan,Field Judge,86,35,2015111501,REG,2015,10
2015_10_DET_GB,56637,Ron Marinucci,Line Judge,107,122,2015111501,REG,2015,10
2015_10_DET_GB,56637,Greg Shields,RA,-1,NA,2015111501,REG,2015,10
2015_10_DET_GB,56637,John Hussey,Referee,35,114,2015111501,REG,2015,10
2015_10_DET_GB,56637,Wayne Mackie,Head Linesman,106,15,2015111501,REG,2015,10
2015_10_DET_GB,56637,Mike Wimmer,Replay Official,-1,NA,2015111501,REG,2015,10
2015_10_DET_GB,56637,Allen Baynes,Side Judge,56,32,2015111501,REG,2015,10
2015_10_DET_GB,56637,Tony Michalek,Umpire,115,69,2015111501,REG,2015,10
2015_10_MIA_PHI,56638,Gregory Steed,Back Judge,12,44,2015111505,REG,2015,10
2015_10_MIA_PHI,56638,Michael Banks,Field Judge,72,20,2015111505,REG,2015,10
2015_10_MIA_PHI,56638,Derick Bowers,Head Linesman,74,30,2015111505,REG,2015,10
2015_10_MIA_PHI,56638,Tom Stephan,Line Judge,68,41,2015111505,REG,2015,10
2015_10_MIA_PHI,56638,Don Langeloh,RA,-1,NA,2015111505,REG,2015,10
2015_10_MIA_PHI,56638,Earnie Frantz,Replay Official,-1,NA,2015111505,REG,2015,10
2015_10_MIA_PHI,56638,Terry McAulay,Referee,77,5,2015111505,REG,2015,10
2015_10_MIA_PHI,56638,Jonah Monroe,Side Judge,120,148,2015111505,REG,2015,10
2015_10_MIA_PHI,56638,Bryan Neale,Umpire,92,45,2015111505,REG,2015,10
2015_10_CLE_PIT,56639,Greg Yette,Back Judge,38,79,2015111507,REG,2015,10
2015_10_CLE_PIT,56639,Aaron Santi,Field Judge,50,149,2015111507,REG,2015,10
2015_10_CLE_PIT,56639,Dana McKenzie,Head Linesman,-1,74,2015111507,REG,2015,10
2015_10_CLE_PIT,56639,Mark Steinkerchner,Line Judge,84,56,2015111507,REG,2015,10
2015_10_CLE_PIT,56639,Terry Sullivan,RA,-1,NA,2015111507,REG,2015,10
2015_10_CLE_PIT,56639,Ronald Torbert,Referee,62,104,2015111507,REG,2015,10
2015_10_CLE_PIT,56639,Scott Edwards,Side Judge,3,7,2015111507,REG,2015,10
2015_10_CLE_PIT,56639,Bill Spyksma,Replay Official,-1,NA,2015111507,REG,2015,10
2015_10_CLE_PIT,56639,Carl Paganelli,Umpire,124,84,2015111507,REG,2015,10
2015_10_CHI_STL,56640,Steve Freeman,Back Judge,133,129,2015111504,REG,2015,10
2015_10_CHI_STL,56640,Dyrol Prioleau,Field Judge,109,81,2015111504,REG,2015,10
2015_10_CHI_STL,56640,Tony Veteri,Head Linesman,36,18,2015111504,REG,2015,10
2015_10_CHI_STL,56640,Michael Chase,RA,-1,NA,2015111504,REG,2015,10
2015_10_CHI_STL,56640,Jeff Bergman,Line Judge,32,99,2015111504,REG,2015,10
2015_10_CHI_STL,56640,Jeff Triplette,Referee,42,48,2015111504,REG,2015,10
2015_10_CHI_STL,56640,Paul Weidner,Replay Official,-1,142,2015111504,REG,2015,10
2015_10_CHI_STL,56640,Alex Kemp,Side Judge,55,106,2015111504,REG,2015,10
2015_10_CHI_STL,56640,Shawn Smith,Umpire,14,150,2015111504,REG,2015,10
2015_10_DAL_TB,56641,Jim Quirk,Back Judge,63,62,2015111502,REG,2015,10
2015_10_DAL_TB,56641,John Jenkins,Field Judge,117,86,2015111502,REG,2015,10
2015_10_DAL_TB,56641,Phil McKinnely,Head Linesman,110,65,2015111502,REG,2015,10
2015_10_DAL_TB,56641,Michael Spanier,Line Judge,90,91,2015111502,REG,2015,10
2015_10_DAL_TB,56641,Bill Vinovich,Referee,52,4,2015111502,REG,2015,10
2015_10_DAL_TB,56641,Tom Chase,RA,-1,NA,2015111502,REG,2015,10
2015_10_DAL_TB,56641,Larry Nemmers,Replay Official,-1,NA,2015111502,REG,2015,10
2015_10_DAL_TB,56641,Gary Cavaletto,Side Judge,60,128,2015111502,REG,2015,10
2015_10_DAL_TB,56641,Paul  King,Umpire,121,67,2015111502,REG,2015,10
2015_10_CAR_TEN,56642,Todd Prukop,Back Judge,30,120,2015111503,REG,2015,10
2015_10_CAR_TEN,56642,Steve Stelljes,Head Linesman,22,64,2015111503,REG,2015,10
2015_10_CAR_TEN,56642,Eugene Hall,Field Judge,103,108,2015111503,REG,2015,10
2015_10_CAR_TEN,56642,Byron Boston,Line Judge,18,8,2015111503,REG,2015,10
2015_10_CAR_TEN,56642,Jim Pearson,RA,-1,NA,2015111503,REG,2015,10
2015_10_CAR_TEN,56642,Walt Anderson,Referee,66,19,2015111503,REG,2015,10
2015_10_CAR_TEN,56642,Billy Smith,Replay Official,-1,38,2015111503,REG,2015,10
2015_10_CAR_TEN,56642,Laird Hayes,Side Judge,125,133,2015111503,REG,2015,10
2015_10_CAR_TEN,56642,Butch Hannah,Umpire,40,14,2015111503,REG,2015,10
2015_10_NO_WAS,56643,Perry Paganelli,Back Judge,46,115,2015111500,REG,2015,10
2015_10_NO_WAS,56643,Jabir Walker,Field Judge,26,34,2015111500,REG,2015,10
2015_10_NO_WAS,56643,Greg Bradley,Head Linesman,98,55,2015111500,REG,2015,10
2015_10_NO_WAS,56643,Brian Matoren,RA,-1,NA,2015111500,REG,2015,10
2015_10_NO_WAS,56643,John Parry,Referee,132,47,2015111500,REG,2015,10
2015_10_NO_WAS,56643,Mark Perlman,Line Judge,9,49,2015111500,REG,2015,10
2015_10_NO_WAS,56643,Bob McGrath,Replay Official,-1,NA,2015111500,REG,2015,10
2015_10_NO_WAS,56643,Greg Gautreaux,Side Judge,80,80,2015111500,REG,2015,10
2015_10_NO_WAS,56643,Mark Pellis,Umpire,131,85,2015111500,REG,2015,10
2015_10_MIN_OAK,56644,Gregory Wilson,Back Judge,119,97,2015111508,REG,2015,10
2015_10_MIN_OAK,56644,Buddy Horton,Field Judge,82,146,2015111508,REG,2015,10
2015_10_MIN_OAK,56644,George Hayward,Head Linesman,54,59,2015111508,REG,2015,10
2015_10_MIN_OAK,56644,Russell Yurk,RA,-1,NA,2015111508,REG,2015,10
2015_10_MIN_OAK,56644,Bart Longson,Line Judge,2,147,2015111508,REG,2015,10
2015_10_MIN_OAK,56644,Tony Corrente,Referee,99,37,2015111508,REG,2015,10
2015_10_MIN_OAK,56644,Howard Slavin,Replay Official,-1,NA,2015111508,REG,2015,10
2015_10_MIN_OAK,56644,Keith Washington,Side Judge,7,75,2015111508,REG,2015,10
2015_10_MIN_OAK,56644,Dan Ferrell,Umpire,64,61,2015111508,REG,2015,10
2015_10_KC_DEN,56645,Dino Paganelli,Back Judge,-1,16,2015111510,REG,2015,10
2015_10_KC_DEN,56645,Mike Weatherford,Field Judge,116,36,2015111510,REG,2015,10
2015_10_KC_DEN,56645,Ed Walker,Head Linesman,123,13,2015111510,REG,2015,10
2015_10_KC_DEN,56645,Gary Arthur,Line Judge,108,77,2015111510,REG,2015,10
2015_10_KC_DEN,56645,Mark Butterworth,RA,-1,NA,2015111510,REG,2015,10
2015_10_KC_DEN,56645,Gene Steratore,Referee,114,102,2015111510,REG,2015,10
2015_10_KC_DEN,56645,Darryll Lewis,Replay Official,-1,73,2015111510,REG,2015,10
2015_10_KC_DEN,56645,Bob Waggoner,Side Judge,25,17,2015111510,REG,2015,10
2015_10_KC_DEN,56645,Barry Anderson,Umpire,20,21,2015111510,REG,2015,10
2015_10_NE_NYG,56646,Scott Helverson,Back Judge,93,83,2015111509,REG,2015,10
2015_10_NE_NYG,56646,Adrian Hill,Field Judge,29,10,2015111509,REG,2015,10
2015_10_NE_NYG,56646,Patrick Turner,Head Linesman,13,70,2015111509,REG,2015,10
2015_10_NE_NYG,56646,Rusty Baynes,Line Judge,59,31,2015111509,REG,2015,10
2015_10_NE_NYG,56646,Roger Ruth,RA,-1,141,2015111509,REG,2015,10
2015_10_NE_NYG,56646,Ed Hochuli,Referee,85,89,2015111509,REG,2015,10
2015_10_NE_NYG,56646,Tom Sifferman,Replay Official,-1,NA,2015111509,REG,2015,10
2015_10_NE_NYG,56646,Greg Meyer,Side Judge,78,42,2015111509,REG,2015,10
2015_10_NE_NYG,56646,Clay Martin,Umpire,19,46,2015111509,REG,2015,10
2015_10_ARI_SEA,56647,Steve Patrick,Back Judge,17,143,2015111511,REG,2015,10
2015_10_ARI_SEA,56647,Terry Brown,Field Judge,43,96,2015111511,REG,2015,10
2015_10_ARI_SEA,56647,Hugo Cruz,Head Linesman,94,82,2015111511,REG,2015,10
2015_10_ARI_SEA,56647,Carl Johnson,Line Judge,101,117,2015111511,REG,2015,10
2015_10_ARI_SEA,56647,Bill Tracy,RA,-1,NA,2015111511,REG,2015,10
2015_10_ARI_SEA,56647,Clete Blakeman,Referee,34,119,2015111511,REG,2015,10
2015_10_ARI_SEA,56647,Richard Reels,Replay Official,-1,NA,2015111511,REG,2015,10
2015_10_ARI_SEA,56647,Joe Larrew,Side Judge,73,60,2015111511,REG,2015,10
2015_10_ARI_SEA,56647,Jeff Rice,Umpire,44,9,2015111511,REG,2015,10
2015_10_HOU_CIN,56648,Rich Martinez,Back Judge,39,93,2015111600,REG,2015,10
2015_10_HOU_CIN,56648,Boris Cheek,Field Judge,41,26,2015111600,REG,2015,10
2015_10_HOU_CIN,56648,Jerry Bergman,Head Linesman,91,57,2015111600,REG,2015,10
2015_10_HOU_CIN,56648,Kevin Codey,Line Judge,16,76,2015111600,REG,2015,10
2015_10_HOU_CIN,56648,Brian LoPinto,RA,-1,NA,2015111600,REG,2015,10
2015_10_HOU_CIN,56648,Walt Coleman,Referee,65,58,2015111600,REG,2015,10
2015_10_HOU_CIN,56648,Louis Nazzaro,Replay Official,-1,NA,2015111600,REG,2015,10
2015_10_HOU_CIN,56648,Jon Lucivansky,Side Judge,89,51,2015111600,REG,2015,10
2015_10_HOU_CIN,56648,Undrey Wash,Umpire,96,134,2015111600,REG,2015,10
2015_11_TEN_JAX,56649,Lee Dyer,Back Judge,27,72,2015111900,REG,2015,11
2015_11_TEN_JAX,56649,Steve Zimmer,Field Judge,33,116,2015111900,REG,2015,11
2015_11_TEN_JAX,56649,Mark Hittner,Head Linesman,28,118,2015111900,REG,2015,11
2015_11_TEN_JAX,56649,Brian Matoren,RA,-1,NA,2015111900,REG,2015,11
2015_11_TEN_JAX,56649,Julian Mapp,Line Judge,10,101,2015111900,REG,2015,11
2015_11_TEN_JAX,56649,Craig Wrolstad,Referee,4,24,2015111900,REG,2015,11
2015_11_TEN_JAX,56649,Al Hynes,Replay Official,-1,NA,2015111900,REG,2015,11
2015_11_TEN_JAX,56649,Jeff Lamberth,Side Judge,21,27,2015111900,REG,2015,11
2015_11_TEN_JAX,56649,Roy Ellison,Umpire,81,63,2015111900,REG,2015,11
2015_11_IND_ATL,56650,Todd Prukop,Back Judge,30,120,2015112202,REG,2015,11
2015_11_IND_ATL,56650,Eugene Hall,Field Judge,103,108,2015112202,REG,2015,11
2015_11_IND_ATL,56650,Steve Stelljes,Head Linesman,22,64,2015112202,REG,2015,11
2015_11_IND_ATL,56650,Byron Boston,Line Judge,18,8,2015112202,REG,2015,11
2015_11_IND_ATL,56650,Jim Grant,RA,-1,NA,2015112202,REG,2015,11
2015_11_IND_ATL,56650,Walt Anderson,Referee,66,19,2015112202,REG,2015,11
2015_11_IND_ATL,56650,Billy Smith,Replay Official,-1,38,2015112202,REG,2015,11
2015_11_IND_ATL,56650,Bruce Stritesky,Umpire,-1,50,2015112202,REG,2015,11
2015_11_IND_ATL,56650,Laird Hayes,Side Judge,125,133,2015112202,REG,2015,11
2015_11_STL_BAL,56651,Gregory Wilson,Back Judge,119,97,2015112208,REG,2015,11
2015_11_STL_BAL,56651,Buddy Horton,Field Judge,82,146,2015112208,REG,2015,11
2015_11_STL_BAL,56651,George Hayward,Head Linesman,54,59,2015112208,REG,2015,11
2015_11_STL_BAL,56651,Bart Longson,Line Judge,2,147,2015112208,REG,2015,11
2015_11_STL_BAL,56651,Russell Yurk,RA,-1,NA,2015112208,REG,2015,11
2015_11_STL_BAL,56651,Tony Corrente,Referee,99,37,2015112208,REG,2015,11
2015_11_STL_BAL,56651,Howard Slavin,Replay Official,-1,NA,2015112208,REG,2015,11
2015_11_STL_BAL,56651,Keith Washington,Side Judge,7,75,2015112208,REG,2015,11
2015_11_STL_BAL,56651,Dan Ferrell,Umpire,64,61,2015112208,REG,2015,11
2015_11_WAS_CAR,56652,Tony Steratore,Back Judge,112,131,2015112206,REG,2015,11
2015_11_WAS_CAR,56652,David Meslow,Field Judge,118,92,2015112206,REG,2015,11
2015_11_WAS_CAR,56652,John McGrath,Head Linesman,5,53,2015112206,REG,2015,11
2015_11_WAS_CAR,56652,Jeff Seeman,Line Judge,45,23,2015112206,REG,2015,11
2015_11_WAS_CAR,56652,Eugene Cunningham,RA,-1,NA,2015112206,REG,2015,11
2015_11_WAS_CAR,56652,Jerome Boger,Referee,23,103,2015112206,REG,2015,11
2015_11_WAS_CAR,56652,Carl Madsen,Replay Official,-1,NA,2015112206,REG,2015,11
2015_11_WAS_CAR,56652,Walt Coleman IV,Side Judge,87,145,2015112206,REG,2015,11
2015_11_WAS_CAR,56652,Richard Hall,Umpire,49,125,2015112206,REG,2015,11
2015_11_DEN_CHI,56653,Dale Shaw,Back Judge,104,29,2015112200,REG,2015,11
2015_11_DEN_CHI,56653,Rick Patterson,Field Judge,15,105,2015112200,REG,2015,11
2015_11_DEN_CHI,56653,Ed Camp,Head Linesman,134,40,2015112200,REG,2015,11
2015_11_DEN_CHI,56653,Sarah Thomas,Line Judge,53,107,2015112200,REG,2015,11
2015_11_DEN_CHI,56653,Glenn King,RA,-1,NA,2015112200,REG,2015,11
2015_11_DEN_CHI,56653,Peter Morelli,Referee,135,127,2015112200,REG,2015,11
2015_11_DEN_CHI,56653,Tommy Moore,Replay Official,-1,NA,2015112200,REG,2015,11
2015_11_DEN_CHI,56653,Rob Vernatchi,Side Judge,75,52,2015112200,REG,2015,11
2015_11_DEN_CHI,56653,Ruben Fowler,Umpire,71,130,2015112200,REG,2015,11
2015_11_OAK_DET,56654,Steve Patrick,Back Judge,17,143,2015112201,REG,2015,11
2015_11_OAK_DET,56654,Terry Brown,Field Judge,43,96,2015112201,REG,2015,11
2015_11_OAK_DET,56654,Hugo Cruz,Head Linesman,94,82,2015112201,REG,2015,11
2015_11_OAK_DET,56654,Carl Johnson,Line Judge,101,117,2015112201,REG,2015,11
2015_11_OAK_DET,56654,Bill Tracy,RA,-1,NA,2015112201,REG,2015,11
2015_11_OAK_DET,56654,Clete Blakeman,Referee,34,119,2015112201,REG,2015,11
2015_11_OAK_DET,56654,Richard Reels,Replay Official,-1,NA,2015112201,REG,2015,11
2015_11_OAK_DET,56654,Joe Larrew,Side Judge,73,60,2015112201,REG,2015,11
2015_11_OAK_DET,56654,Jeff Rice,Umpire,44,9,2015112201,REG,2015,11
2015_11_NYJ_HOU,56655,Perry Paganelli,Back Judge,46,115,2015112203,REG,2015,11
2015_11_NYJ_HOU,56655,Jabir Walker,Field Judge,26,34,2015112203,REG,2015,11
2015_11_NYJ_HOU,56655,Dana McKenzie,Head Linesman,-1,74,2015112203,REG,2015,11
2015_11_NYJ_HOU,56655,Mark Perlman,Line Judge,9,49,2015112203,REG,2015,11
2015_11_NYJ_HOU,56655,Tom Chase,RA,-1,NA,2015112203,REG,2015,11
2015_11_NYJ_HOU,56655,John Parry,Referee,132,47,2015112203,REG,2015,11
2015_11_NYJ_HOU,56655,Bob McGrath,Replay Official,-1,NA,2015112203,REG,2015,11
2015_11_NYJ_HOU,56655,Greg Gautreaux,Side Judge,80,80,2015112203,REG,2015,11
2015_11_NYJ_HOU,56655,Mark Pellis,Umpire,131,85,2015112203,REG,2015,11
2015_11_DAL_MIA,56656,Steve Freeman,Back Judge,133,129,2015112207,REG,2015,11
2015_11_DAL_MIA,56656,Dyrol Prioleau,Field Judge,109,81,2015112207,REG,2015,11
2015_11_DAL_MIA,56656,Tony Veteri,Head Linesman,36,18,2015112207,REG,2015,11
2015_11_DAL_MIA,56656,Jeff Bergman,Line Judge,32,99,2015112207,REG,2015,11
2015_11_DAL_MIA,56656,Michael Chase,RA,-1,NA,2015112207,REG,2015,11
2015_11_DAL_MIA,56656,Jeff Triplette,Referee,42,48,2015112207,REG,2015,11
2015_11_DAL_MIA,56656,Paul Weidner,Replay Official,-1,142,2015112207,REG,2015,11
2015_11_DAL_MIA,56656,James Coleman,Side Judge,-1,6,2015112207,REG,2015,11
2015_11_DAL_MIA,56656,Shawn Smith,Umpire,14,150,2015112207,REG,2015,11
2015_11_TB_PHI,56658,Shawn Hochuli,Back Judge,83,113,2015112204,REG,2015,11
2015_11_TB_PHI,56658,Doug Rosenbaum,Field Judge,67,136,2015112204,REG,2015,11
2015_11_TB_PHI,56658,Jim Mello,Head Linesman,48,2,2015112204,REG,2015,11
2015_11_TB_PHI,56658,Thomas Symonette,Line Judge,100,121,2015112204,REG,2015,11
2015_11_TB_PHI,56658,Jim Pearson,RA,-1,NA,2015112204,REG,2015,11
2015_11_TB_PHI,56658,Brad Allen,Referee,122,43,2015112204,REG,2015,11
2015_11_TB_PHI,56658,Jim Lapetina,Replay Official,-1,NA,2015112204,REG,2015,11
2015_11_TB_PHI,56658,Tom Hill,Side Judge,97,78,2015112204,REG,2015,11
2015_11_TB_PHI,56658,Tony Michalek,Umpire,115,69,2015112204,REG,2015,11
2015_11_KC_SD,56661,Terrence Miles,Back Judge,111,139,2015112211,REG,2015,11
2015_11_KC_SD,56661,Brad Freeman,Field Judge,88,25,2015112211,REG,2015,11
2015_11_KC_SD,56661,Kent Payne,Head Linesman,79,28,2015112211,REG,2015,11
2015_11_KC_SD,56661,Tim Podraza,Line Judge,47,123,2015112211,REG,2015,11
2015_11_KC_SD,56661,James Oldham,RA,-1,NA,2015112211,REG,2015,11
2015_11_KC_SD,56661,Carl Cheffers,Referee,51,3,2015112211,REG,2015,11
2015_11_KC_SD,56661,Scott Novak,Side Judge,1,94,2015112211,REG,2015,11
2015_11_KC_SD,56661,Charles Stewart,Replay Official,-1,NA,2015112211,REG,2015,11
2015_11_KC_SD,56661,Undrey Wash,Umpire,96,134,2015112211,REG,2015,11
2015_11_GB_MIN,56657,Rich Martinez,Back Judge,39,93,2015112205,REG,2015,11
2015_11_GB_MIN,56657,Boris Cheek,Field Judge,41,26,2015112205,REG,2015,11
2015_11_GB_MIN,56657,Jerry Bergman,Head Linesman,91,57,2015112205,REG,2015,11
2015_11_GB_MIN,56657,Kevin Codey,Line Judge,16,76,2015112205,REG,2015,11
2015_11_GB_MIN,56657,Brian LoPinto,RA,-1,NA,2015112205,REG,2015,11
2015_11_GB_MIN,56657,Walt Coleman,Referee,65,58,2015112205,REG,2015,11
2015_11_GB_MIN,56657,Louis Nazzaro,Replay Official,-1,NA,2015112205,REG,2015,11
2015_11_GB_MIN,56657,Jon Lucivansky,Side Judge,89,51,2015112205,REG,2015,11
2015_11_GB_MIN,56657,Carl Paganelli,Umpire,124,84,2015112205,REG,2015,11
2015_11_SF_SEA,56660,Adrian Hill,Field Judge,29,10,2015112210,REG,2015,11
2015_11_SF_SEA,56660,Scott Helverson,Back Judge,93,83,2015112210,REG,2015,11
2015_11_SF_SEA,56660,Patrick Turner,Head Linesman,13,70,2015112210,REG,2015,11
2015_11_SF_SEA,56660,Rusty Baynes,Line Judge,59,31,2015112210,REG,2015,11
2015_11_SF_SEA,56660,Roger Ruth,RA,-1,141,2015112210,REG,2015,11
2015_11_SF_SEA,56660,Ed Hochuli,Referee,85,89,2015112210,REG,2015,11
2015_11_SF_SEA,56660,Tom Sifferman,Replay Official,-1,NA,2015112210,REG,2015,11
2015_11_SF_SEA,56660,Greg Meyer,Side Judge,78,42,2015112210,REG,2015,11
2015_11_SF_SEA,56660,Clay Martin,Umpire,19,46,2015112210,REG,2015,11
2015_11_CIN_ARI,56659,Gregory Steed,Back Judge,12,44,2015112209,REG,2015,11
2015_11_CIN_ARI,56659,Michael Banks,Field Judge,72,20,2015112209,REG,2015,11
2015_11_CIN_ARI,56659,Derick Bowers,Head Linesman,74,30,2015112209,REG,2015,11
2015_11_CIN_ARI,56659,Tom Stephan,Line Judge,68,41,2015112209,REG,2015,11
2015_11_CIN_ARI,56659,Don Langeloh,RA,-1,NA,2015112209,REG,2015,11
2015_11_CIN_ARI,56659,Terry McAulay,Referee,77,5,2015112209,REG,2015,11
2015_11_CIN_ARI,56659,Earnie Frantz,Replay Official,-1,NA,2015112209,REG,2015,11
2015_11_CIN_ARI,56659,Jonah Monroe,Side Judge,120,148,2015112209,REG,2015,11
2015_11_CIN_ARI,56659,Bryan Neale,Umpire,92,45,2015112209,REG,2015,11
2015_11_BUF_NE,56662,Dino Paganelli,Back Judge,-1,16,2015112300,REG,2015,11
2015_11_BUF_NE,56662,Mike Weatherford,Field Judge,116,36,2015112300,REG,2015,11
2015_11_BUF_NE,56662,Ed Walker,Head Linesman,123,13,2015112300,REG,2015,11
2015_11_BUF_NE,56662,Gary Arthur,Line Judge,108,77,2015112300,REG,2015,11
2015_11_BUF_NE,56662,Terry Poulos,RA,-1,NA,2015112300,REG,2015,11
2015_11_BUF_NE,56662,Gene Steratore,Referee,114,102,2015112300,REG,2015,11
2015_11_BUF_NE,56662,Darryll Lewis,Replay Official,-1,73,2015112300,REG,2015,11
2015_11_BUF_NE,56662,Bob Waggoner,Side Judge,25,17,2015112300,REG,2015,11
2015_11_BUF_NE,56662,Barry Anderson,Umpire,20,21,2015112300,REG,2015,11
2015_12_PHI_DET,56663,Perry Paganelli,Back Judge,46,115,2015112600,REG,2015,12
2015_12_PHI_DET,56663,Jabir Walker,Field Judge,26,34,2015112600,REG,2015,12
2015_12_PHI_DET,56663,Greg Bradley,Head Linesman,98,55,2015112600,REG,2015,12
2015_12_PHI_DET,56663,Mark Perlman,Line Judge,9,49,2015112600,REG,2015,12
2015_12_PHI_DET,56663,Brian Matoren,RA,-1,NA,2015112600,REG,2015,12
2015_12_PHI_DET,56663,John Parry,Referee,132,47,2015112600,REG,2015,12
2015_12_PHI_DET,56663,Bob McGrath,Replay Official,-1,NA,2015112600,REG,2015,12
2015_12_PHI_DET,56663,Greg Gautreaux,Side Judge,80,80,2015112600,REG,2015,12
2015_12_PHI_DET,56663,Mark Pellis,Umpire,131,85,2015112600,REG,2015,12
2015_12_CAR_DAL,56664,Greg Yette,Back Judge,38,79,2015112601,REG,2015,12
2015_12_CAR_DAL,56664,Aaron Santi,Field Judge,50,149,2015112601,REG,2015,12
2015_12_CAR_DAL,56664,Jim Howey,Head Linesman,37,137,2015112601,REG,2015,12
2015_12_CAR_DAL,56664,Mark Steinkerchner,Line Judge,84,56,2015112601,REG,2015,12
2015_12_CAR_DAL,56664,Terry Sullivan,RA,-1,NA,2015112601,REG,2015,12
2015_12_CAR_DAL,56664,Ronald Torbert,Referee,62,104,2015112601,REG,2015,12
2015_12_CAR_DAL,56664,Bill Spyksma,Replay Official,-1,NA,2015112601,REG,2015,12
2015_12_CAR_DAL,56664,Scott Edwards,Side Judge,3,7,2015112601,REG,2015,12
2015_12_CAR_DAL,56664,Carl Paganelli,Umpire,124,84,2015112601,REG,2015,12
2015_12_CHI_GB,56665,Adrian Hill,Field Judge,29,10,2015112602,REG,2015,12
2015_12_CHI_GB,56665,Scott Helverson,Back Judge,93,83,2015112602,REG,2015,12
2015_12_CHI_GB,56665,Rusty Baynes,Line Judge,59,31,2015112602,REG,2015,12
2015_12_CHI_GB,56665,Roger Ruth,RA,-1,141,2015112602,REG,2015,12
2015_12_CHI_GB,56665,Ed Hochuli,Referee,85,89,2015112602,REG,2015,12
2015_12_CHI_GB,56665,Patrick Turner,Head Linesman,13,70,2015112602,REG,2015,12
2015_12_CHI_GB,56665,Tom Sifferman,Replay Official,-1,NA,2015112602,REG,2015,12
2015_12_CHI_GB,56665,Greg Meyer,Side Judge,78,42,2015112602,REG,2015,12
2015_12_CHI_GB,56665,Clay Martin,Umpire,19,46,2015112602,REG,2015,12
2015_12_MIN_ATL,56666,Terry Brown,Field Judge,43,96,2015112901,REG,2015,12
2015_12_MIN_ATL,56666,Steve Patrick,Back Judge,17,143,2015112901,REG,2015,12
2015_12_MIN_ATL,56666,Hugo Cruz,Head Linesman,94,82,2015112901,REG,2015,12
2015_12_MIN_ATL,56666,Carl Johnson,Line Judge,101,117,2015112901,REG,2015,12
2015_12_MIN_ATL,56666,Bill Tracy,RA,-1,NA,2015112901,REG,2015,12
2015_12_MIN_ATL,56666,Clete Blakeman,Referee,34,119,2015112901,REG,2015,12
2015_12_MIN_ATL,56666,Richard Reels,Replay Official,-1,NA,2015112901,REG,2015,12
2015_12_MIN_ATL,56666,Joe Larrew,Side Judge,73,60,2015112901,REG,2015,12
2015_12_MIN_ATL,56666,Jeff Rice,Umpire,44,9,2015112901,REG,2015,12
2015_12_STL_CIN,56667,Lee Dyer,Back Judge,27,72,2015112902,REG,2015,12
2015_12_STL_CIN,56667,Steve Zimmer,Field Judge,33,116,2015112902,REG,2015,12
2015_12_STL_CIN,56667,Mark Hittner,Head Linesman,28,118,2015112902,REG,2015,12
2015_12_STL_CIN,56667,Julian Mapp,Line Judge,10,101,2015112902,REG,2015,12
2015_12_STL_CIN,56667,Terry Poulos,RA,-1,NA,2015112902,REG,2015,12
2015_12_STL_CIN,56667,Craig Wrolstad,Referee,4,24,2015112902,REG,2015,12
2015_12_STL_CIN,56667,Al Hynes,Replay Official,-1,NA,2015112902,REG,2015,12
2015_12_STL_CIN,56667,James Coleman,Side Judge,-1,6,2015112902,REG,2015,12
2015_12_STL_CIN,56667,Roy Ellison,Umpire,81,63,2015112902,REG,2015,12
2015_12_NO_HOU,56668,Keith Ferguson,Back Judge,61,68,2015112903,REG,2015,12
2015_12_NO_HOU,56668,Jimmy Buchanan,Field Judge,86,35,2015112903,REG,2015,12
2015_12_NO_HOU,56668,Greg Shields,RA,-1,NA,2015112903,REG,2015,12
2015_12_NO_HOU,56668,Ron Marinucci,Line Judge,107,122,2015112903,REG,2015,12
2015_12_NO_HOU,56668,John Hussey,Referee,35,114,2015112903,REG,2015,12
2015_12_NO_HOU,56668,Mike Wimmer,Replay Official,-1,NA,2015112903,REG,2015,12
2015_12_NO_HOU,56668,Allen Baynes,Side Judge,56,32,2015112903,REG,2015,12
2015_12_NO_HOU,56668,Wayne Mackie,Head Linesman,106,15,2015112903,REG,2015,12
2015_12_NO_HOU,56668,Bruce Stritesky,Umpire,-1,50,2015112903,REG,2015,12
2015_12_TB_IND,56669,Boris Cheek,Field Judge,41,26,2015112904,REG,2015,12
2015_12_TB_IND,56669,Jerry Bergman,Head Linesman,91,57,2015112904,REG,2015,12
2015_12_TB_IND,56669,Kevin Codey,Line Judge,16,76,2015112904,REG,2015,12
