game_id,game_key,official_name,position,jersey_number,official_id,old_game_id,season_type,season,week
2021_12_ATL_JAX,58674,Matt Edwards,Back Judge,96,178,2021112803,REG,2021,12
2021_12_CAR_MIA,58675,John Hussey,Referee,35,114,2021112804,REG,2021,12
2021_12_CAR_MIA,58675,Brad Freeman,Back Judge,88,25,2021112804,REG,2021,12
2021_12_CAR_MIA,58675,Allen Baynes,Side Judge,56,32,2021112804,REG,2021,12
2021_12_CAR_MIA,58675,Carl Johnson,Line Judge,101,117,2021112804,REG,2021,12
2021_12_CAR_MIA,58675,Alan Eck,Umpire,76,154,2021112804,REG,2021,12
2021_12_CAR_MIA,58675,Sarah Thomas,Down Judge,53,107,2021112804,REG,2021,12
2021_12_CAR_MIA,58675,Jabir Walker,Field Judge,26,34,2021112804,REG,2021,12
2021_12_TEN_NE,58676,John Jenkins,Field Judge,117,86,2021112805,REG,2021,12
2021_12_TEN_NE,58676,Alex Kemp,Referee,55,106,2021112805,REG,2021,12
2021_12_TEN_NE,58676,Jeff Bergman,Line Judge,32,99,2021112805,REG,2021,12
2021_12_TEN_NE,58676,Dale Shaw,Side Judge,104,29,2021112805,REG,2021,12
2021_12_TEN_NE,58676,Mike Carr,Down Judge,63,168,2021112805,REG,2021,12
2021_12_TEN_NE,58676,Richard Hall,Umpire,49,125,2021112805,REG,2021,12
2021_12_TEN_NE,58676,Scott Helverson,Back Judge,93,83,2021112805,REG,2021,12
2021_12_PHI_NYG,58677,Ronald Torbert,Referee,62,104,2021112806,REG,2021,12
2021_12_PHI_NYG,58677,Keith Washington,Side Judge,7,75,2021112806,REG,2021,12
2021_12_PHI_NYG,58677,Ryan Dickson,Field Judge,25,169,2021112806,REG,2021,12
2021_12_PHI_NYG,58677,Mark Pellis,Umpire,131,85,2021112806,REG,2021,12
2021_12_PHI_NYG,58677,Kevin Codey,Down Judge,16,76,2021112806,REG,2021,12
2021_12_PHI_NYG,58677,Tony Josselyn,Back Judge,67,156,2021112806,REG,2021,12
2021_12_PHI_NYG,58677,Mark Steinkerchner,Line Judge,84,56,2021112806,REG,2021,12
2021_12_LAC_DEN,58678,Land Clark,Referee,130,158,2021112807,REG,2021,12
2021_12_LAC_DEN,58678,Anthony Flemming,Side Judge,90,192,2021112807,REG,2021,12
2021_12_LAC_DEN,58678,Paul King,Umpire,121,67,2021112807,REG,2021,12
2021_12_LAC_DEN,58678,Greg Meyer,Back Judge,78,42,2021112807,REG,2021,12
2021_12_LAC_DEN,58678,Michael Banks,Field Judge,72,20,2021112807,REG,2021,12
2021_12_LAC_DEN,58678,Tom Stephan,Down Judge,68,41,2021112807,REG,2021,12
2021_12_LAC_DEN,58678,Brian Bolinger,Line Judge,40,167,2021112807,REG,2021,12
2021_12_LA_GB,58679,Steven Woods,Umpire,54,173,2021112808,REG,2021,12
2021_12_LA_GB,58679,Grantis Bell,Back Judge,27,188,2021112808,REG,2021,12
2021_12_LA_GB,58679,Jim Mello,Down Judge,48,2,2021112808,REG,2021,12
2021_12_LA_GB,58679,Craig Wrolstad,Referee,4,24,2021112808,REG,2021,12
2021_12_LA_GB,58679,Jeff Lamberth,Side Judge,21,27,2021112808,REG,2021,12
2021_12_LA_GB,58679,Greg Gautreaux,Field Judge,80,80,2021112808,REG,2021,12
2021_12_LA_GB,58679,Tripp Sutter,Line Judge,37,184,2021112808,REG,2021,12
2021_12_MIN_SF,58680,Thomas Eaton,Line Judge,70,193,2021112809,REG,2021,12
2021_12_MIN_SF,58680,Kent Payne,Down Judge,79,28,2021112809,REG,2021,12
2021_12_MIN_SF,58680,Carl Paganelli,Umpire,124,84,2021112809,REG,2021,12
2021_12_MIN_SF,58680,Dominique Pender,Side Judge,114,194,2021112809,REG,2021,12
2021_12_MIN_SF,58680,Aaron Santi,Field Judge,50,149,2021112809,REG,2021,12
2021_12_MIN_SF,58680,Brad Rogers,Referee,126,171,2021112809,REG,2021,12
2021_12_MIN_SF,58680,Keith Ferguson,Back Judge,61,68,2021112809,REG,2021,12
2021_12_CLE_BAL,58681,Frank LeBlanc,Down Judge,44,191,2021112810,REG,2021,12
2021_12_CLE_BAL,58681,Jerome Boger,Referee,123,103,2021112810,REG,2021,12
2021_12_CLE_BAL,58681,Jonah Monroe,Side Judge,120,148,2021112810,REG,2021,12
2021_12_CLE_BAL,58681,Rusty Baynes,Line Judge,59,31,2021112810,REG,2021,12
2021_12_CLE_BAL,58681,Steve Zimmer,Field Judge,22,116,2021112810,REG,2021,12
2021_12_CLE_BAL,58681,Barry Anderson,Umpire,20,21,2021112810,REG,2021,12
2021_12_CLE_BAL,58681,Dino Paganelli,Back Judge,105,16,2021112810,REG,2021,12
2021_12_SEA_WAS,58682,James Coleman,Field Judge,95,6,2021112900,REG,2021,12
2021_12_SEA_WAS,58682,David Meslow,Side Judge,118,92,2021112900,REG,2021,12
2021_12_SEA_WAS,58682,Clay Martin,Referee,19,46,2021112900,REG,2021,12
2021_12_SEA_WAS,58682,Greg Wilson,Back Judge,119,97,2021112900,REG,2021,12
2021_12_SEA_WAS,58682,Maia Chaka,Line Judge,100,161,2021112900,REG,2021,12
2021_12_SEA_WAS,58682,Jerod Phillips,Down Judge,6,155,2021112900,REG,2021,12
2021_12_SEA_WAS,58682,Fred Bryan,Umpire,11,98,2021112900,REG,2021,12
2021_13_DAL_NO,58683,Thomas Eaton,Line Judge,70,193,2021120200,REG,2021,13
2021_13_DAL_NO,58683,Carl Paganelli,Umpire,124,84,2021120200,REG,2021,13
2021_13_DAL_NO,58683,Brad Rogers,Referee,126,171,2021120200,REG,2021,13
2021_13_DAL_NO,58683,Kent Payne,Down Judge,79,28,2021120200,REG,2021,13
2021_13_DAL_NO,58683,Dominique Pender,Side Judge,114,194,2021120200,REG,2021,13
2021_13_DAL_NO,58683,Greg Steed,Back Judge,12,189,2021120200,REG,2021,13
2021_13_DAL_NO,58683,Aaron Santi,Field Judge,50,149,2021120200,REG,2021,13
2021_13_TB_ATL,58684,Don Willard,Side Judge,58,157,2021120500,REG,2021,13
2021_13_TB_ATL,58684,Tony Corrente,Referee,99,37,2021120500,REG,2021,13
2021_13_TB_ATL,58684,Patrick Turner,Down Judge,13,70,2021120500,REG,2021,13
2021_13_TB_ATL,58684,Tim Podraza,Line Judge,47,123,2021120500,REG,2021,13
2021_13_TB_ATL,58684,Todd Prukop,Back Judge,30,120,2021120500,REG,2021,13
2021_13_TB_ATL,58684,Dan Ferrell,Umpire,64,61,2021120500,REG,2021,13
2021_13_TB_ATL,58684,Anthony Jeffries,Field Judge,36,177,2021120500,REG,2021,13
2021_13_ARI_CHI,58685,Steve Zimmer,Field Judge,22,116,2021120501,REG,2021,13
2021_13_ARI_CHI,58685,Rusty Baynes,Line Judge,59,31,2021120501,REG,2021,13
2021_13_ARI_CHI,58685,Jonah Monroe,Side Judge,120,148,2021120501,REG,2021,13
2021_13_ARI_CHI,58685,Barry Anderson,Umpire,20,21,2021120501,REG,2021,13
2021_13_ARI_CHI,58685,Steve Patrick,Back Judge,17,143,2021120501,REG,2021,13
2021_13_ARI_CHI,58685,Frank LeBlanc,Down Judge,44,191,2021120501,REG,2021,13
2021_13_ARI_CHI,58685,Jerome Boger,Referee,123,103,2021120501,REG,2021,13
2021_13_LAC_CIN,58686,Rich Martinez,Back Judge,39,93,2021120502,REG,2021,13
2021_13_LAC_CIN,58686,Chad Hill,Side Judge,125,181,2021120502,REG,2021,13
2021_13_LAC_CIN,58686,Greg Bradley,Line Judge,98,55,2021120502,REG,2021,13
2021_13_LAC_CIN,58686,Tom Hill,Field Judge,97,78,2021120502,REG,2021,13
2021_13_LAC_CIN,58686,"Terry Killens, Jr.",Umpire,77,183,2021120502,REG,2021,13
2021_13_LAC_CIN,58686,Ed Camp,Down Judge,134,40,2021120502,REG,2021,13
2021_13_LAC_CIN,58686,Shawn Hochuli,Referee,83,113,2021120502,REG,2021,13
2021_13_MIN_DET,58687,Steven Woods,Umpire,54,173,2021120503,REG,2021,13
2021_13_MIN_DET,58687,Jeff Lamberth,Side Judge,21,27,2021120503,REG,2021,13
2021_13_MIN_DET,58687,Grantis Bell,Back Judge,27,188,2021120503,REG,2021,13
2021_13_MIN_DET,58687,Terry Brown,Field Judge,43,96,2021120503,REG,2021,13
2021_13_MIN_DET,58687,Jim Mello,Down Judge,48,2,2021120503,REG,2021,13
2021_13_MIN_DET,58687,Craig Wrolstad,Referee,4,24,2021120503,REG,2021,13
2021_13_MIN_DET,58687,Tripp Sutter,Line Judge,37,184,2021120503,REG,2021,13
2021_13_IND_HOU,58688,Keith Washington,Side Judge,7,75,2021120504,REG,2021,13
2021_13_IND_HOU,58688,Ryan Dickson,Field Judge,25,169,2021120504,REG,2021,13
2021_13_IND_HOU,58688,Kevin Codey,Down Judge,16,76,2021120504,REG,2021,13
2021_13_IND_HOU,58688,Mark Pellis,Umpire,131,85,2021120504,REG,2021,13
2021_13_IND_HOU,58688,Mark Steinkerchner,Line Judge,84,56,2021120504,REG,2021,13
2021_13_IND_HOU,58688,Ronald Torbert,Referee,62,104,2021120504,REG,2021,13
2021_13_IND_HOU,58688,Tony Josselyn,Back Judge,67,156,2021120504,REG,2021,13
2021_13_NYG_MIA,58690,Danny Short,Down Judge,113,172,2021120506,REG,2021,13
2021_13_NYG_MIA,58690,Boris Cheek,Side Judge,41,26,2021120506,REG,2021,13
2021_13_NYG_MIA,58690,Bruce Stritesky,Umpire,102,50,2021120506,REG,2021,13
2021_13_NYG_MIA,58690,Brad Allen,Referee,122,43,2021120506,REG,2021,13
2021_13_NYG_MIA,58690,Greg Yette,Back Judge,38,79,2021120506,REG,2021,13
2021_13_NYG_MIA,58690,Rick Patterson,Field Judge,15,105,2021120506,REG,2021,13
2021_13_NYG_MIA,58690,Daniel Gallagher,Line Judge,85,195,2021120506,REG,2021,13
2021_13_PHI_NYJ,58691,Greg Wilson,Back Judge,119,97,2021120507,REG,2021,13
2021_13_PHI_NYJ,58691,Maia Chaka,Line Judge,100,161,2021120507,REG,2021,13
2021_13_PHI_NYJ,58691,Fred Bryan,Umpire,11,98,2021120507,REG,2021,13
2021_13_PHI_NYJ,58691,Jerod Phillips,Down Judge,6,155,2021120507,REG,2021,13
2021_13_PHI_NYJ,58691,Joe Larrew,Side Judge,73,60,2021120507,REG,2021,13
2021_13_PHI_NYJ,58691,James Coleman,Field Judge,95,6,2021120507,REG,2021,13
2021_13_PHI_NYJ,58691,Clay Martin,Referee,19,46,2021120507,REG,2021,13
2021_13_JAX_LA,58693,Clete Blakeman,Referee,34,119,2021120509,REG,2021,13
2021_13_JAX_LA,58693,Tom Stephan,Down Judge,68,41,2021120509,REG,2021,13
2021_13_JAX_LA,58693,Scott Edwards,Field Judge,3,7,2021120509,REG,2021,13
2021_13_JAX_LA,58693,Perry Paganelli,Back Judge,46,115,2021120509,REG,2021,13
2021_13_JAX_LA,58693,Julian Mapp,Line Judge,10,101,2021120509,REG,2021,13
2021_13_JAX_LA,58693,Tab Slaughter,Umpire,110,190,2021120509,REG,2021,13
2021_13_JAX_LA,58693,Clay Reynard,Side Judge,18,11,2021120509,REG,2021,13
2021_13_WAS_LV,58692,Keith Ferguson,Back Judge,61,68,2021120508,REG,2021,13
2021_13_WAS_LV,58692,Mark Stewart,Line Judge,75,180,2021120508,REG,2021,13
2021_13_WAS_LV,58692,Jim Quirk,Side Judge,5,62,2021120508,REG,2021,13
2021_13_WAS_LV,58692,Adrian Hill,Referee,29,10,2021120508,REG,2021,13
2021_13_WAS_LV,58692,Roy Ellison,Umpire,81,63,2021120508,REG,2021,13
2021_13_WAS_LV,58692,Greg Gautreaux,Field Judge,80,80,2021120508,REG,2021,13
2021_13_WAS_LV,58692,David Oliver,Down Judge,24,170,2021120508,REG,2021,13
2021_13_BAL_PIT,58694,Terrence Miles,Back Judge,111,139,2021120510,REG,2021,13
2021_13_BAL_PIT,58694,Mike Weatherford,Field Judge,116,36,2021120510,REG,2021,13
2021_13_BAL_PIT,58694,Walt Coleman IV,Line Judge,65,145,2021120510,REG,2021,13
2021_13_BAL_PIT,58694,Ramon George,Umpire,128,153,2021120510,REG,2021,13
2021_13_BAL_PIT,58694,Scott Novak,Referee,1,94,2021120510,REG,2021,13
2021_13_BAL_PIT,58694,David Meslow,Side Judge,118,92,2021120510,REG,2021,13
2021_13_BAL_PIT,58694,Derick Bowers,Down Judge,74,30,2021120510,REG,2021,13
2021_13_SF_SEA,58695,John Jenkins,Field Judge,117,86,2021120511,REG,2021,13
2021_13_SF_SEA,58695,Dale Shaw,Side Judge,104,29,2021120511,REG,2021,13
2021_13_SF_SEA,58695,Richard Hall,Umpire,49,125,2021120511,REG,2021,13
2021_13_SF_SEA,58695,Alex Kemp,Referee,55,106,2021120511,REG,2021,13
2021_13_SF_SEA,58695,Jeff Bergman,Line Judge,32,99,2021120511,REG,2021,13
2021_13_SF_SEA,58695,Scott Helverson,Back Judge,93,83,2021120511,REG,2021,13
2021_13_SF_SEA,58695,Mike Carr,Down Judge,63,168,2021120511,REG,2021,13
2021_13_DEN_KC,58689,Tra Blake,Umpire,33,196,2021120505,REG,2021,13
2021_13_DEN_KC,58689,Nathan Jones,Field Judge,42,174,2021120505,REG,2021,13
2021_13_DEN_KC,58689,Jeff Seeman,Line Judge,45,23,2021120505,REG,2021,13
2021_13_DEN_KC,58689,Matt Edwards,Back Judge,96,178,2021120505,REG,2021,13
2021_13_DEN_KC,58689,Gary Cavaletto,Side Judge,60,128,2021120505,REG,2021,13
2021_13_DEN_KC,58689,Jerry Bergman,Down Judge,91,57,2021120505,REG,2021,13
2021_13_DEN_KC,58689,Carl Cheffers,Referee,51,3,2021120505,REG,2021,13
2021_13_NE_BUF,58696,Jimmy Russell,Back Judge,82,176,2021120600,REG,2021,13
2021_13_NE_BUF,58696,Mark Perlman,Line Judge,9,49,2021120600,REG,2021,13
2021_13_NE_BUF,58696,Joe Blubaugh,Field Judge,57,185,2021120600,REG,2021,13
2021_13_NE_BUF,58696,Jimmy Buchanan,Side Judge,86,35,2021120600,REG,2021,13
2021_13_NE_BUF,58696,Tony Michalek,Umpire,115,69,2021120600,REG,2021,13
2021_13_NE_BUF,58696,Bill Vinovich,Referee,52,4,2021120600,REG,2021,13
2021_13_NE_BUF,58696,Patrick Holt,Down Judge,106,182,2021120600,REG,2021,13
2021_14_PIT_MIN,58697,Ed Camp,Down Judge,134,40,2021120900,REG,2021,14
2021_14_PIT_MIN,58697,Clete Blakeman,Referee,34,119,2021120900,REG,2021,14
2021_14_PIT_MIN,58697,Scott Edwards,Field Judge,3,7,2021120900,REG,2021,14
2021_14_PIT_MIN,58697,Julian Mapp,Line Judge,10,101,2021120900,REG,2021,14
2021_14_PIT_MIN,58697,Perry Paganelli,Back Judge,46,115,2021120900,REG,2021,14
2021_14_PIT_MIN,58697,Clay Reynard,Side Judge,18,11,2021120900,REG,2021,14
2021_14_PIT_MIN,58697,Tab Slaughter,Umpire,110,190,2021120900,REG,2021,14
2021_14_ATL_CAR,58698,Mark Hittner,Down Judge,28,118,2021121200,REG,2021,14
2021_14_ATL_CAR,58698,Dyrol Prioleau,Field Judge,109,81,2021121200,REG,2021,14
2021_14_ATL_CAR,58698,Shawn Smith,Referee,14,150,2021121200,REG,2021,14
2021_14_ATL_CAR,58698,Dave Hawkshaw,Side Judge,107,163,2021121200,REG,2021,14
2021_14_ATL_CAR,58698,Dino Paganelli,Back Judge,105,16,2021121200,REG,2021,14
2021_14_ATL_CAR,58698,Bryan Neale,Umpire,92,45,2021121200,REG,2021,14
2021_14_ATL_CAR,58698,Michael Dolce,Line Judge,123,186,2021121200,REG,2021,14
2021_14_BAL_CLE,58700,Aaron Santi,Field Judge,50,149,2021121202,REG,2021,14
2021_14_BAL_CLE,58700,Dominique Pender,Side Judge,114,194,2021121202,REG,2021,14
2021_14_BAL_CLE,58700,Carl Paganelli,Umpire,124,84,2021121202,REG,2021,14
2021_14_BAL_CLE,58700,Brad Rogers,Referee,126,171,2021121202,REG,2021,14
2021_14_BAL_CLE,58700,Thomas Eaton,Line Judge,70,193,2021121202,REG,2021,14
2021_14_BAL_CLE,58700,Kent Payne,Down Judge,79,28,2021121202,REG,2021,14
2021_14_BAL_CLE,58700,Greg Steed,Back Judge,12,189,2021121202,REG,2021,14
2021_14_SEA_HOU,58701,David Oliver,Down Judge,24,170,2021121203,REG,2021,14
2021_14_SEA_HOU,58701,Roy Ellison,Umpire,81,63,2021121203,REG,2021,14
2021_14_SEA_HOU,58701,Jim Quirk,Side Judge,5,62,2021121203,REG,2021,14
2021_14_SEA_HOU,58701,Mark Stewart,Line Judge,75,180,2021121203,REG,2021,14
2021_14_SEA_HOU,58701,Mearl Robinson,Field Judge,31,166,2021121203,REG,2021,14
2021_14_SEA_HOU,58701,Adrian Hill,Referee,29,10,2021121203,REG,2021,14
2021_14_SEA_HOU,58701,Keith Ferguson,Back Judge,61,68,2021121203,REG,2021,14
2021_14_LV_KC,58702,Rick Patterson,Field Judge,15,105,2021121204,REG,2021,14
2021_14_LV_KC,58702,Brad Allen,Referee,122,43,2021121204,REG,2021,14
2021_14_LV_KC,58702,Daniel Gallagher,Line Judge,85,195,2021121204,REG,2021,14
2021_14_LV_KC,58702,Greg Yette,Back Judge,38,79,2021121204,REG,2021,14
2021_14_LV_KC,58702,Danny Short,Down Judge,113,172,2021121204,REG,2021,14
2021_14_LV_KC,58702,Bruce Stritesky,Umpire,102,50,2021121204,REG,2021,14
2021_14_LV_KC,58702,Boris Cheek,Side Judge,41,26,2021121204,REG,2021,14
2021_14_NO_NYJ,58703,Land Clark,Referee,130,158,2021121205,REG,2021,14
2021_14_NO_NYJ,58703,Greg Meyer,Back Judge,78,42,2021121205,REG,2021,14
2021_14_NO_NYJ,58703,Anthony Flemming,Side Judge,90,192,2021121205,REG,2021,14
2021_14_NO_NYJ,58703,Tom Stephan,Down Judge,68,41,2021121205,REG,2021,14
2021_14_NO_NYJ,58703,Paul King,Umpire,121,67,2021121205,REG,2021,14
2021_14_NO_NYJ,58703,Brian Bolinger,Line Judge,40,167,2021121205,REG,2021,14
2021_14_NO_NYJ,58703,Greg Gautreaux,Field Judge,80,80,2021121205,REG,2021,14
2021_14_JAX_TEN,58704,Mark Perlman,Line Judge,9,49,2021121206,REG,2021,14
2021_14_JAX_TEN,58704,Jimmy Russell,Back Judge,82,176,2021121206,REG,2021,14
2021_14_JAX_TEN,58704,Bill Vinovich,Referee,52,4,2021121206,REG,2021,14
2021_14_JAX_TEN,58704,Jimmy Buchanan,Side Judge,86,35,2021121206,REG,2021,14
2021_14_JAX_TEN,58704,Tony Michalek,Umpire,115,69,2021121206,REG,2021,14
2021_14_JAX_TEN,58704,Joe Blubaugh,Field Judge,57,185,2021121206,REG,2021,14
2021_14_JAX_TEN,58704,Patrick Holt,Down Judge,106,182,2021121206,REG,2021,14
2021_14_DAL_WAS,58705,Mike Carr,Down Judge,63,168,2021121207,REG,2021,14
2021_14_DAL_WAS,58705,Alex Kemp,Referee,55,106,2021121207,REG,2021,14
2021_14_DAL_WAS,58705,John Jenkins,Field Judge,117,86,2021121207,REG,2021,14
2021_14_DAL_WAS,58705,Richard Hall,Umpire,49,125,2021121207,REG,2021,14
2021_14_DAL_WAS,58705,Scott Helverson,Back Judge,93,83,2021121207,REG,2021,14
2021_14_DAL_WAS,58705,Gary Cavaletto,Side Judge,60,128,2021121207,REG,2021,14
2021_14_DAL_WAS,58705,Jeff Bergman,Line Judge,32,99,2021121207,REG,2021,14
2021_14_DET_DEN,58706,Carl Johnson,Line Judge,101,117,2021121208,REG,2021,14
2021_14_DET_DEN,58706,Sarah Thomas,Down Judge,53,107,2021121208,REG,2021,14
2021_14_DET_DEN,58706,John Hussey,Referee,35,114,2021121208,REG,2021,14
2021_14_DET_DEN,58706,Alan Eck,Umpire,76,154,2021121208,REG,2021,14
2021_14_DET_DEN,58706,Allen Baynes,Side Judge,56,32,2021121208,REG,2021,14
2021_14_DET_DEN,58706,Jabir Walker,Field Judge,26,34,2021121208,REG,2021,14
2021_14_DET_DEN,58706,Brad Freeman,Back Judge,88,25,2021121208,REG,2021,14
2021_14_NYG_LAC,58707,Patrick Turner,Down Judge,13,70,2021121209,REG,2021,14
2021_14_NYG_LAC,58707,Todd Prukop,Back Judge,30,120,2021121209,REG,2021,14
2021_14_NYG_LAC,58707,Dan Ferrell,Umpire,64,61,2021121209,REG,2021,14
2021_14_NYG_LAC,58707,Tony Corrente,Referee,99,37,2021121209,REG,2021,14
2021_14_NYG_LAC,58707,Don Willard,Side Judge,58,157,2021121209,REG,2021,14
2021_14_NYG_LAC,58707,Anthony Jeffries,Field Judge,36,177,2021121209,REG,2021,14
2021_14_NYG_LAC,58707,Tim Podraza,Line Judge,47,123,2021121209,REG,2021,14
2021_14_SF_CIN,58699,Terry Brown,Field Judge,43,96,2021121201,REG,2021,14
2021_14_SF_CIN,58699,Steven Woods,Umpire,54,173,2021121201,REG,2021,14
2021_14_SF_CIN,58699,Jim Mello,Down Judge,48,2,2021121201,REG,2021,14
2021_14_SF_CIN,58699,Tripp Sutter,Line Judge,37,184,2021121201,REG,2021,14
2021_14_SF_CIN,58699,Craig Wrolstad,Referee,4,24,2021121201,REG,2021,14
2021_14_SF_CIN,58699,Jeff Lamberth,Side Judge,21,27,2021121201,REG,2021,14
2021_14_SF_CIN,58699,Grantis Bell,Back Judge,27,188,2021121201,REG,2021,14
2021_14_BUF_TB,58708,Scott Novak,Referee,1,94,2021121210,REG,2021,14
2021_14_BUF_TB,58708,Ramon George,Umpire,128,153,2021121210,REG,2021,14
2021_14_BUF_TB,58708,Michael Banks,Field Judge,72,20,2021121210,REG,2021,14
2021_14_BUF_TB,58708,Walt Coleman IV,Line Judge,65,145,2021121210,REG,2021,14
2021_14_BUF_TB,58708,David Meslow,Side Judge,118,92,2021121210,REG,2021,14
2021_14_BUF_TB,58708,Derick Bowers,Down Judge,74,30,2021121210,REG,2021,14
2021_14_BUF_TB,58708,Terrence Miles,Back Judge,111,139,2021121210,REG,2021,14
2021_14_CHI_GB,58709,Ronald Torbert,Referee,62,104,2021121211,REG,2021,14
2021_14_CHI_GB,58709,Ryan Dickson,Field Judge,25,169,2021121211,REG,2021,14
2021_14_CHI_GB,58709,Tony Josselyn,Back Judge,67,156,2021121211,REG,2021,14
2021_14_CHI_GB,58709,Mark Pellis,Umpire,131,85,2021121211,REG,2021,14
2021_14_CHI_GB,58709,Keith Washington,Side Judge,7,75,2021121211,REG,2021,14
2021_14_CHI_GB,58709,Mark Steinkerchner,Line Judge,84,56,2021121211,REG,2021,14
2021_14_CHI_GB,58709,Kevin Codey,Down Judge,16,76,2021121211,REG,2021,14
2021_14_LA_ARI,58710,Nathan Jones,Field Judge,42,174,2021121300,REG,2021,14
2021_14_LA_ARI,58710,Tra Blake,Umpire,33,196,2021121300,REG,2021,14
2021_14_LA_ARI,58710,Jeff Seeman,Line Judge,45,23,2021121300,REG,2021,14
2021_14_LA_ARI,58710,Jerry Bergman,Down Judge,91,57,2021121300,REG,2021,14
2021_14_LA_ARI,58710,Carl Cheffers,Referee,51,3,2021121300,REG,2021,14
2021_14_LA_ARI,58710,Matt Edwards,Back Judge,96,178,2021121300,REG,2021,14
2021_14_LA_ARI,58710,Eugene Hall,Side Judge,103,108,2021121300,REG,2021,14
2021_15_KC_LAC,58711,Mark Hittner,Down Judge,28,118,2021121600,REG,2021,15
2021_15_KC_LAC,58711,Dave Hawkshaw,Side Judge,107,163,2021121600,REG,2021,15
2021_15_KC_LAC,58711,Rusty Baynes,Line Judge,59,31,2021121600,REG,2021,15
2021_15_KC_LAC,58711,Dino Paganelli,Back Judge,105,16,2021121600,REG,2021,15
2021_15_KC_LAC,58711,Dyrol Prioleau,Field Judge,109,81,2021121600,REG,2021,15
2021_15_KC_LAC,58711,Bryan Neale,Umpire,92,45,2021121600,REG,2021,15
2021_15_KC_LAC,58711,Shawn Smith,Referee,14,150,2021121600,REG,2021,15
2021_15_NE_IND,58721,Carl Paganelli,Umpire,124,84,2021121904,REG,2021,15
2021_15_NE_IND,58721,Kent Payne,Down Judge,79,28,2021121904,REG,2021,15
2021_15_NE_IND,58721,Aaron Santi,Field Judge,50,149,2021121904,REG,2021,15
2021_15_NE_IND,58721,Brad Rogers,Referee,126,171,2021121904,REG,2021,15
2021_15_NE_IND,58721,Thomas Eaton,Line Judge,70,193,2021121904,REG,2021,15
2021_15_NE_IND,58721,Greg Steed,Back Judge,12,189,2021121904,REG,2021,15
2021_15_NE_IND,58721,Dominique Pender,Side Judge,114,194,2021121904,REG,2021,15
2021_15_CAR_BUF,58718,Michael Banks,Field Judge,72,20,2021121901,REG,2021,15
2021_15_CAR_BUF,58718,Anthony Flemming,Side Judge,90,192,2021121901,REG,2021,15
2021_15_CAR_BUF,58718,Land Clark,Referee,130,158,2021121901,REG,2021,15
2021_15_CAR_BUF,58718,Paul King,Umpire,121,67,2021121901,REG,2021,15
2021_15_CAR_BUF,58718,Brian Bolinger,Line Judge,40,167,2021121901,REG,2021,15
2021_15_CAR_BUF,58718,Tom Stephan,Down Judge,68,41,2021121901,REG,2021,15
2021_15_CAR_BUF,58718,Greg Meyer,Back Judge,78,42,2021121901,REG,2021,15
2021_15_ARI_DET,58720,Steve Zimmer,Field Judge,22,116,2021121903,REG,2021,15
2021_15_ARI_DET,58720,Jonah Monroe,Side Judge,120,148,2021121903,REG,2021,15
2021_15_ARI_DET,58720,Steve Patrick,Back Judge,17,143,2021121903,REG,2021,15
2021_15_ARI_DET,58720,Barry Anderson,Umpire,20,21,2021121903,REG,2021,15
2021_15_ARI_DET,58720,Frank LeBlanc,Down Judge,44,191,2021121903,REG,2021,15
2021_15_ARI_DET,58720,Michael Dolce,Line Judge,123,186,2021121903,REG,2021,15
2021_15_ARI_DET,58720,Jerome Boger,Referee,123,103,2021121903,REG,2021,15
2021_15_HOU_JAX,58722,Roy Ellison,Umpire,81,63,2021121905,REG,2021,15
2021_15_HOU_JAX,58722,Adrian Hill,Referee,29,10,2021121905,REG,2021,15
2021_15_HOU_JAX,58722,David Oliver,Down Judge,24,170,2021121905,REG,2021,15
2021_15_HOU_JAX,58722,Mearl Robinson,Field Judge,31,166,2021121905,REG,2021,15
2021_15_HOU_JAX,58722,Jim Quirk,Side Judge,5,62,2021121905,REG,2021,15
2021_15_HOU_JAX,58722,Mark Stewart,Line Judge,75,180,2021121905,REG,2021,15
2021_15_HOU_JAX,58722,Keith Ferguson,Back Judge,61,68,2021121905,REG,2021,15
2021_15_NYJ_MIA,58723,James Coleman,Field Judge,95,6,2021121906,REG,2021,15
2021_15_NYJ_MIA,58723,Fred Bryan,Umpire,11,98,2021121906,REG,2021,15
2021_15_NYJ_MIA,58723,Clay Martin,Referee,19,46,2021121906,REG,2021,15
2021_15_NYJ_MIA,58723,Joe Larrew,Side Judge,73,60,2021121906,REG,2021,15
2021_15_NYJ_MIA,58723,Greg Wilson,Back Judge,119,97,2021121906,REG,2021,15
2021_15_NYJ_MIA,58723,Maia Chaka,Line Judge,100,161,2021121906,REG,2021,15
2021_15_NYJ_MIA,58723,Jerod Phillips,Down Judge,6,155,2021121906,REG,2021,15
2021_15_DAL_NYG,NA,First Last,Line Judge,-1,-1,2021121907,REG,2021,15
2021_15_DAL_NYG,NA,First Last,Umpire,-1,-1,2021121907,REG,2021,15
2021_15_DAL_NYG,NA,First Last,Field Judge,-1,-1,2021121907,REG,2021,15
2021_15_DAL_NYG,NA,First Last,Side Judge,-1,-1,2021121907,REG,2021,15
2021_15_DAL_NYG,NA,First Last,Head Linesman,-1,-1,2021121907,REG,2021,15
2021_15_DAL_NYG,NA,First Last,Back Judge,-1,-1,2021121907,REG,2021,15
2021_15_DAL_NYG,NA,First Last,Referee,-1,-1,2021121907,REG,2021,15
